precision,recall
0.19082550764541029,0.9989018908067671
0.19082613313054766,0.9989018908067671
0.19082675861978543,0.9989018908067671
0.1908273841131237,0.9989018908067671
0.19082800961056245,0.9989018908067671
0.19082863511210174,0.9989018908067671
0.19082926061774164,0.9989018908067671
0.19082988612748214,0.9989018908067671
0.19083051164132334,0.9989018908067671
0.19083113715926522,0.9989018908067671
0.1908317626813079,0.9989018908067671
0.1908323882074513,0.9989018908067671
0.19083426481048674,0.9989018908067671
0.19083489035303372,0.9989018908067671
0.19083614145043074,0.9989018908067671
0.1908367670052808,0.9989018908067671
0.190837392564232,0.9989018908067671
0.19083801812728435,0.9989018908067671
0.1908386436944379,0.9989018908067671
0.19083926926569267,0.9989018908067671
0.1908398948410487,0.9989018908067671
0.19084052042050606,0.9989018908067671
0.19084114600406477,0.9989018908067671
0.19084177159172488,0.9989018908067671
0.19084364837931397,0.9989018908067671
0.19084427398338005,0.9989018908067671
0.19084489959154774,0.9989018908067671
0.19084552520381703,0.9989018908067671
0.19084615082018802,0.9989018908067671
0.19084677644066075,0.9989018908067671
0.1908474020652352,0.9989018908067671
0.19084802769391146,0.9989018908067671
0.19084865332668957,0.9989018908067671
0.19084927896356954,0.9989018908067671
0.19084990460455145,0.9989018908067671
0.1908505302496353,0.9989018908067671
0.19085115589882115,0.9989018908067671
0.19085240720949903,0.9989018908067671
0.19085303287099112,0.9989018908067671
0.19085365853658537,0.9989018908067671
0.1908542842062818,0.9989018908067671
0.19085490988008053,0.9989018908067671
0.1908555355579815,0.9989018908067671
0.19085616123998478,0.9989018908067671
0.19085741261629852,0.9989018908067671
0.19085803831060902,0.9989018908067671
0.19085866400902202,0.9989018908067671
0.1908592897115375,0.9989018908067671
0.19086054112887627,0.9989018908067671
0.19086116684369958,0.9989018908067671
0.19086179256262562,0.9989018908067671
0.19086241828565434,0.9989018908067671
0.19086304401278584,0.9989018908067671
0.19086366974402014,0.9989018908067671
0.1908642954793573,0.9989018908067671
0.19086492121879733,0.9989018908067671
0.1908655469623403,0.9989018908067671
0.19086617270998624,0.9989018908067671
0.19086742421758715,0.9989018908067671
0.19086804997754223,0.9989018908067671
0.19086867574160044,0.9989018908067671
0.1908693015097618,0.9989018908067671
0.1908699272820264,0.9989018908067671
0.19087055305839423,0.9989018908067671
0.19087117883886537,0.9989018908067671
0.19087305620489886,0.9989018908067671
0.19087368200178356,0.9989018908067671
0.19087430780277173,0.9989018908067671
0.19087493360786345,0.9989018908067671
0.19087555941705875,0.9989018908067671
0.19087618523035763,0.9989018908067671
0.19087743686926642,0.9989018908067671
0.19087806269487642,0.9989018908067671
0.19087868852459017,0.9989018908067671
0.19087931435840774,0.9989018908067671
0.19087994019632915,0.9989018908067671
0.1908805660383545,0.9989018908067671
0.19088119188448374,0.9989018908067671
0.1908824435890542,0.9989018908067671
0.19088306944749553,0.9989018908067671
0.19088369531004093,0.9989018908067671
0.19088432117669046,0.9989018908067671
0.1908861988012643,0.9989018908067671
0.1908868246843308,0.9989018908067671
0.19088745057150164,0.9989018908067671
0.19088807646277686,0.9989018908067671
0.1908887023581565,0.9989018908067671
0.1908893282576406,0.9989018908067671
0.1908899541612292,0.9989018908067671
0.19089058006892232,0.9989018908067671
0.1908918318966224,0.9989018908067671
0.1908924578166294,0.9989018908067671
0.1908930837407411,0.9989018908067671
0.19089370966895755,0.9989018908067671
0.1908943356012788,0.9989018908067671
0.19089496153770485,0.9989018908067671
0.1908955874782358,0.9989018908067671
0.1908962134228716,0.9989018908067671
0.1908968393716124,0.9989018908067671
0.19089746532445814,0.9989018908067671
0.19089809128140894,0.9989018908067671
0.1908987172424648,0.9989018908067671
0.19089934320762575,0.9989018908067671
0.19089996917689184,0.9989018908067671
0.19090059515026314,0.9989018908067671
0.19090122112773966,0.9989018908067671
0.19090184710932145,0.9989018908067671
0.19090247309500855,0.9989018908067671
0.19090309908480102,0.9989018908067671
0.19090372507869885,0.9989018908067671
0.19090435107670212,0.9989018908067671
0.19090497707881085,0.9989018908067671
0.1909068551097703,0.9989018908067671
0.190908107150938,0.9989018908067671
0.19090873317768042,0.9989018908067671
0.19090935920852858,0.9989018908067671
0.19090998524348254,0.9989018908067671
0.19091186337297958,0.9989018908067671
0.1909124894243571,0.9989018908067671
0.1909137415394302,0.9989018908067671
0.19091436760312583,0.9989018908067671
0.1909149936709276,0.9989018908067671
0.1909156197428355,0.9989018908067671
0.1909162458188496,0.9989018908067671
0.19091687189896997,0.9989018908067671
0.19091812407152953,0.9989018908067671
0.19091875016396884,0.9989018908067671
0.19091937626051453,0.9989018908067671
0.19092000236116669,0.9989018908067671
0.1909206284659253,0.9989018908067671
0.19092125457479045,0.9989018908067671
0.19092188068776214,0.9989018908067671
0.1909231329260254,0.9989018908067671
0.19092375905131703,0.9989018908067671
0.1909243851807154,0.9989018908067671
0.1909250113142205,0.9989018908067671
0.19092563745183241,0.9989018908067671
0.1909262635935512,0.9989018908067671
0.19092688973937683,0.9989018908067671
0.1909275158893094,0.9989018908067671
0.19092814204334893,0.9989018908067671
0.19092876820149549,0.9989018908067671
0.19092939436374906,0.9989018908067671
0.19093064670057752,0.9989018908067671
0.1909312728751525,0.9989018908067671
0.19093189905383467,0.9989018908067671
0.1909325252366241,0.9989018908067671
0.1909331514235208,0.9989018908067671
0.19093377761452485,0.9989018908067671
0.19093440380963625,0.9989018908067671
0.19093503000885506,0.9989018908067671
0.19093565621218134,0.9989018908067671
0.1909369086311564,0.9989018908067671
0.19093753484680526,0.9989018908067671
0.19093816106656172,0.9989018908067671
0.19093878729042585,0.9989018908067671
0.19094003975047721,0.9989018908067671
0.19094066598666454,0.9989018908067671
0.19094191847136266,0.9989018908067671
0.19094254471987354,0.9989018908067671
0.19094317097249236,0.9989018908067671
0.19094379722921914,0.9989018908067671
0.19094442349005394,0.9989018908067671
0.19094504975499682,0.9989018908067671
0.19094567602404777,0.9989018908067671
0.19094630229720688,0.9989018908067671
0.19094692857447415,0.9989018908067671
0.19094755485584966,0.9989018908067671
0.19094880743092546,0.9989018908067671
0.19094943372462583,0.9989018908067671
0.19095006002243461,0.9989018908067671
0.1909506863243518,0.9989018908067671
0.1909519389405116,0.9989018908067671
0.19095319157310559,0.9989018908067671
0.19095381789556548,0.9989018908067671
0.19095444422213403,0.9989018908067671
0.1909550705528113,0.9989018908067671
0.19095569688759728,0.9989018908067671
0.1909563232264921,0.9989018908067671
0.1909569495694957,0.9989018908067671
0.19095820226782956,0.9989018908067671
0.1909594549825992,0.9989018908067671
0.19096008134614753,0.9989018908067671
0.19096070771380494,0.9989018908067671
0.19096133408557145,0.9989018908067671
0.19096196046144712,0.9989018908067671
0.19096258684143197,0.9989018908067671
0.19096321322552606,0.9989018908067671
0.19096446600604206,0.9989018908067671
0.19096509240246407,0.9989018908067671
0.19096571880299545,0.9989018908067671
0.19096634520763628,0.9989018908067671
0.1909669716163866,0.9989018908067671
0.1909675980292464,0.9989018908067671
0.19096822444621578,0.9989018908067671
0.19096885086729473,0.9989018908067671
0.19096947729248331,0.9989018908067671
0.19097010372178158,0.9989018908067671
0.19097073015518956,0.9989018908067671
0.19097135659270728,0.9989018908067671
0.1909719830343348,0.9989018908067671
0.1909732359299194,0.9989018908067671
0.19097386238387656,0.9989018908067671
0.19097448884194365,0.9989018908067671
0.19097511530412076,0.9989018908067671
0.1909757417704079,0.9989018908067671
0.19097636824080513,0.9989018908067671
0.19097762119392997,0.9989018908067671
0.19097824767665766,0.9989018908067671
0.1909788741634956,0.9989018908067671
0.19097950065444383,0.9989018908067671
0.19098012714950235,0.9989018908067671
0.19098075364867126,0.9989018908067671
0.19098138015195057,0.9989018908067671
0.1909820066593403,0.9989018908067671
0.19098263317084052,0.9989018908067671
0.19098325968645127,0.9989018908067671
0.19098388620617257,0.9989018908067671
0.1909845127300045,0.9989018908067671
0.19098513925794705,0.9989018908067671
0.1909857657900003,0.9989018908067671
0.19098701886643898,0.9989018908067671
0.19098764541082452,0.9989018908067671
0.19098827195932092,0.9989018908067671
0.19098889851192818,0.9989018908067671
0.1909895250686464,0.9989018908067671
0.19099015162947555,0.9989018908067671
0.19099077819441573,0.9989018908067671
0.1909920313366293,0.9989018908067671
0.19099328449528732,0.9989018908067671
0.19099453767039024,0.9989018908067671
0.1909957908619383,0.9989018908067671
0.19099641746387938,0.9989018908067671
0.19099704406993187,0.9989018908067671
0.1909976706800958,0.9989018908067671
0.19099829729437123,0.9989018908067671
0.1909989239127582,0.9989018908067671
0.19099955053525675,0.9989018908067671
0.1910001771618669,0.9989018908067671
0.1910008037925887,0.9989018908067671
0.1910014304274222,0.9989018908067671
0.19100268370942447,0.9989018908067671
0.19100331035659332,0.9989018908067671
0.19100393700787402,0.9989018908067671
0.19100456366326662,0.9989018908067671
0.19100581698638766,0.9989018908067671
0.1910070703259568,0.9989018908067671
0.19100769700190948,0.9989018908067671
0.19100832368197432,0.9989018908067671
0.19100895036615134,0.9989018908067671
0.19100957705444058,0.9989018908067671
0.19101020374684208,0.9989018908067671
0.1910108304433559,0.9989018908067671
0.19101145714398204,0.9989018908067671
0.19101271055757155,0.9989018908067671
0.19101333727053496,0.9989018908067671
0.1910139639876109,0.9989018908067671
0.19101459070879936,0.9989018908067671
0.19101521743410044,0.9989018908067671
0.19101584416351414,0.9989018908067671
0.1910164708970405,0.9989018908067671
0.19101709763467956,0.9989018908067671
0.19101772437643136,0.9989018908067671
0.19101835112229598,0.9989018908067671
0.1910189778722734,0.9989018908067671
0.19101960462636372,0.9989018908067671
0.19102023138456692,0.9989018908067671
0.19102148491331225,0.9989018908067671
0.19102211168385444,0.9989018908067671
0.1910227384585097,0.9989018908067671
0.19102336523727806,0.9989018908067671
0.1910239920201596,0.9989018908067671
0.19102461880715432,0.9989018908067671
0.19102524559826228,0.9989018908067671
0.19102649919281806,0.9989018908067671
0.19102712599626595,0.9989018908067671
0.19102775280382725,0.9989018908067671
0.19102837961550198,0.9989018908067671
0.1910290064312902,0.9989018908067671
0.1910308869033361,0.9989018908067671
0.19103151373557864,0.9989018908067671
0.19103214057193482,0.9989018908067671
0.19103276741240477,0.9989018908067671
0.19103402110568593,0.9989018908067671
0.19103464795849726,0.9989018908067671
0.19103527481542248,0.9989018908067671
0.19103590167646162,0.9989018908067671
0.1910365285416147,0.9989018908067671
0.19103715541088181,0.9989018908067671
0.19103840916175818,0.9989018908067671
0.19103966292909108,0.9989018908067671
0.1910402898189288,0.9989018908067671
0.1910409167128808,0.9989018908067671
0.19104154361094702,0.9989018908067671
0.19104217051312763,0.9989018908067671
0.1910427974194226,0.9989018908067671
0.19104342432983196,0.9989018908067671
0.19104405124435578,0.9989018908067671
0.19104467816299409,0.9989018908067671
0.1910453050857469,0.9989018908067671
0.19104593201261433,0.9989018908067671
0.19104655894359635,0.9989018908067671
0.19104718587869302,0.9989018908067671
0.19104781281790437,0.9989018908067671
0.19104843976123048,0.9989018908067671
0.19104969366022703,0.9989018908067671
0.19105032061589755,0.9989018908067671
0.191050947575683,0.9989018908067671
0.19105157453958335,0.9989018908067671
0.19105220150759872,0.9989018908067671
0.19105282847972907,0.9989018908067671
0.1910534554559745,0.9989018908067671
0.191054082436335,0.9989018908067671
0.19105470942081065,0.9989018908067671
0.19105533640940148,0.9989018908067671
0.19105596340210754,0.9989018908067671
0.19105659039892883,0.9989018908067671
0.19105721739986545,0.9989018908067671
0.1910578444049174,0.9989018908067671
0.19105847141408472,0.9989018908067671
0.19105909842736749,0.9989018908067671
0.19105972544476568,0.9989018908067671
0.19106035246627942,0.9989018908067671
0.19106097949190867,0.9989018908067671
0.19106160652165352,0.9989018908067671
0.191062233555514,0.9989018908067671
0.19106286059349012,0.9989018908067671
0.19106348763558195,0.9989018908067671
0.19106411468178955,0.9989018908067671
0.1910647417321129,0.9989018908067671
0.19106536878655211,0.9989018908067671
0.19106599584510717,0.9989018908067671
0.19106662290777815,0.9989018908067671
0.19106724997456506,0.9989018908067671
0.19106787704546796,0.9989018908067671
0.1910685041204869,0.9989018908067671
0.1910691311996219,0.9989018908067671
0.19106975828287304,0.9989018908067671
0.19107163955732345,0.9989018908067671
0.1910722666570394,0.9989018908067671
0.1910728937608717,0.9989018908067671
0.19107352086882035,0.9989018908067671
0.19107414798088537,0.9989018908067671
0.19107477509706683,0.9989018908067671
0.19107540221736477,0.9989018908067671
0.19107665647031022,0.9989018908067671
0.19107728360295784,0.9989018908067671
0.19107791073972208,0.9989018908067671
0.191078537880603,0.9989018908067671
0.19107916502560063,0.9989018908067671
0.19107979217471502,0.9989018908067671
0.19108041932794623,0.9989018908067671
0.19108104648529425,0.9989018908067671
0.19108167364675918,0.9989018908067671
0.191082300812341,0.9989018908067671
0.19108292798203982,0.9989018908067671
0.19108355515585562,0.9989018908067671
0.19108418233378846,0.9989018908067671
0.19108543670200545,0.9989018908067671
0.19108606389228966,0.9989018908067671
0.19108731828520975,0.9989018908067671
0.19108794548784572,0.9989018908067671
0.19108857269459897,0.9989018908067671
0.19108919990546963,0.9989018908067671
0.1910898271204577,0.9989018908067671
0.19109045433956318,0.9989018908067671
0.19109108156278617,0.9989018908067671
0.19109170879012669,0.9989018908067671
0.1910923360215848,0.9989018908067671
0.19109359049685384,0.9989018908067671
0.19109421774066487,0.9989018908067671
0.19109484498859367,0.9989018908067671
0.1910954722406402,0.9989018908067671
0.19109609949680456,0.9989018908067671
0.19109672675708678,0.9989018908067671
0.1910973540214869,0.9989018908067671
