fpr,tpr
0.05068159788818082,0.15352939157887513
0.05068503509387009,0.15356370749116366
0.05068503509387009,0.15358086544730792
0.050691909505248614,0.15358086544730792
0.0507022211223164,0.15358086544730792
0.0507022211223164,0.15364949727188498
0.050719407150762716,0.15364949727188498
0.050719407150762716,0.15366665522802925
0.050719407150762716,0.15370097114031778
0.05072971876783051,0.15370097114031778
0.05072971876783051,0.15371812909646204
0.05073659317920903,0.15371812909646204
0.05073659317920903,0.15375244500875057
0.05074003038489829,0.15375244500875057
0.05074003038489829,0.1537696029648948
0.05074346759058756,0.1537696029648948
0.05074346759058756,0.15378676092103907
0.050750342001966084,0.15378676092103907
0.050750342001966084,0.15380391887718334
0.05077096523610166,0.15380391887718334
0.05077096523610166,0.1538210768333276
0.05077440244179092,0.1538210768333276
0.05077440244179092,0.15383823478947187
0.05077440244179092,0.1538725507017604
0.05077440244179092,0.15388970865790466
0.05078471405885871,0.15388970865790466
0.05078471405885871,0.1539240245701932
0.05078471405885871,0.15394118252633746
0.05079158847023724,0.15394118252633746
0.05079846288161576,0.15394118252633746
0.05080877449868355,0.15394118252633746
0.05080877449868355,0.15400981435091451
0.050836272144197656,0.15400981435091451
0.050836272144197656,0.15404413026320304
0.05084658376126544,0.15404413026320304
0.05084658376126544,0.1540612882193473
0.050850020966954707,0.1540612882193473
0.050850020966954707,0.15407844617549157
0.05085689537833323,0.15407844617549157
0.05086376978971176,0.15407844617549157
0.05087408140677954,0.15407844617549157
0.050884393023847334,0.15407844617549157
0.05090501625798291,0.15407844617549157
0.05090501625798291,0.1541127620877801
0.050908453463672176,0.1541127620877801
0.05092220228642923,0.1541127620877801
0.05092220228642923,0.15412992004392437
0.05093938831487554,0.15412992004392437
0.05094626272625406,0.15412992004392437
0.05094626272625406,0.15414707800006863
0.050956574343321855,0.15414707800006863
0.050956574343321855,0.15418139391235716
0.050960011549011114,0.15418139391235716
0.050960011549011114,0.15419855186850143
0.050960011549011114,0.15423286778078996
0.05096688596038964,0.15423286778078996
0.05096688596038964,0.15425002573693422
0.050970323166078906,0.15425002573693422
0.050970323166078906,0.15426718369307849
0.05097719757745743,0.15426718369307849
0.05098063478314669,0.15426718369307849
0.05098063478314669,0.15430149960536702
0.05098063478314669,0.15431865756151128
0.05099438360590374,0.15431865756151128
0.05101156963435006,0.15431865756151128
0.05101156963435006,0.1543529734737998
0.05102531845710711,0.1543529734737998
0.051063127719689,0.1543529734737998
0.051063127719689,0.15438728938608834
0.051063127719689,0.15443876325452113
0.05107000213106753,0.15443876325452113
0.05107000213106753,0.15447307916680966
0.051076876542446054,0.15447307916680966
0.051076876542446054,0.15449023712295393
0.05108375095382458,0.15449023712295393
0.05108375095382458,0.15450739507909816
0.051090625365203104,0.15450739507909816
0.051090625365203104,0.15452455303524243
0.05109406257089237,0.15452455303524243
0.051100936982270896,0.15452455303524243
0.051100936982270896,0.15455886894753096
0.05110781139364942,0.15455886894753096
0.05110781139364942,0.1545931848598195
0.05111468580502795,0.1545931848598195
0.05111468580502795,0.15464465872825228
0.05113187183347426,0.15464465872825228
0.05113187183347426,0.15466181668439655
0.05115936947898836,0.15466181668439655
0.05116968109605615,0.15466181668439655
0.05116968109605615,0.15471329055282934
0.05116968109605615,0.1547304485089736
0.051176555507434676,0.1547304485089736
0.051176555507434676,0.15474760646511787
0.0511834299188132,0.15474760646511787
0.05119374153588099,0.15474760646511787
0.05119374153588099,0.15476476442126214
0.05119717874157025,0.15476476442126214
0.05119717874157025,0.1547819223774064
0.05120061594725952,0.15481623828969493
0.05120405315294878,0.15481623828969493
0.05120405315294878,0.154884870114272
0.05120405315294878,0.15490202807041625
0.05121780197570583,0.15490202807041625
0.05121780197570583,0.15491918602656052
0.05122811359277362,0.15491918602656052
0.051238425209841405,0.15491918602656052
0.051238425209841405,0.15498781785113758
0.051238425209841405,0.15500497580728184
0.05124529962121993,0.15500497580728184
0.051252174032598456,0.15500497580728184
0.051252174032598456,0.1550221337634261
0.05125904844397698,0.1550221337634261
0.05125904844397698,0.15503929171957037
0.05127279726673403,0.15503929171957037
0.05127279726673403,0.15505644967571464
0.0512762344724233,0.15505644967571464
0.0512762344724233,0.1550736076318589
0.051283108883801824,0.1550736076318589
0.051283108883801824,0.15509076558800317
0.05128998329518035,0.15509076558800317
0.05130716932362667,0.15509076558800317
0.05130716932362667,0.1551250815002917
0.051310606529315926,0.1551250815002917
0.05131748094069445,0.1551250815002917
0.051341541380519294,0.1551250815002917
0.051341541380519294,0.15514223945643596
0.05135185299758708,0.15514223945643596
0.05135185299758708,0.15515939741258022
0.05136216461465487,0.15515939741258022
0.05136216461465487,0.15522802923715728
0.05136560182034413,0.15522802923715728
0.05136560182034413,0.15524518719330152
0.05137935064310119,0.15524518719330152
0.05137935064310119,0.15526234514944579
0.05138278784879045,0.15526234514944579
0.05138278784879045,0.15529666106173431
0.05140341108292602,0.15529666106173431
0.05140341108292602,0.15531381901787858
0.05140684828861529,0.15531381901787858
0.05140684828861529,0.15533097697402284
0.051427471522750866,0.15533097697402284
0.051427471522750866,0.15543392471088843
0.051430908728440125,0.15543392471088843
0.051430908728440125,0.15548539857932123
0.05143778313981865,0.15548539857932123
0.05143778313981865,0.1555025565354655
0.05144122034550792,0.1555025565354655
0.05144122034550792,0.15551971449160976
0.05144122034550792,0.15557118836004255
0.05144122034550792,0.15560550427233108
0.05144809475688644,0.15560550427233108
0.05145496916826497,0.15560550427233108
0.05148246681377907,0.15560550427233108
0.051489341225157595,0.15560550427233108
0.05149277843084686,0.15560550427233108
0.05149277843084686,0.15562266222847534
0.05149621563653612,0.15562266222847534
0.05149621563653612,0.1556398201846196
0.051503090047914646,0.1556398201846196
0.051503090047914646,0.15565697814076387
0.05151340166498244,0.15565697814076387
0.05151340166498244,0.15567413609690814
0.0515168388706717,0.15567413609690814
0.0515168388706717,0.15572560996534093
0.05152715048773949,0.15572560996534093
0.051534024899118014,0.15572560996534093
0.051534024899118014,0.15575992587762946
0.05154089931049654,0.15575992587762946
0.05154089931049654,0.155794241789918
0.05154089931049654,0.1558457156583508
0.051547773721875065,0.1558457156583508
0.051547773721875065,0.15586287361449505
0.05156495975032138,0.15586287361449505
0.05156495975032138,0.15588003157063932
0.05157527136738917,0.15588003157063932
0.05157527136738917,0.15589718952678358
0.05157870857307843,0.15589718952678358
0.05157870857307843,0.15591434748292785
0.05158902019014622,0.15591434748292785
0.05158902019014622,0.1559315054390721
0.05159589460152474,0.1559315054390721
0.05159589460152474,0.15594866339521637
0.05159589460152474,0.15600013726364914
0.05159933180721401,0.15600013726364914
0.051606206218592535,0.15600013726364914
0.051609643424281794,0.15600013726364914
0.051609643424281794,0.1560172952197934
0.051633703864106636,0.1560172952197934
0.051633703864106636,0.15605161113208194
0.05164057827548516,0.15605161113208194
0.05164401548117442,0.15605161113208194
0.05164401548117442,0.15615455886894752
0.051650889892552954,0.15615455886894752
0.05165776430393148,0.15615455886894752
0.051664638715310005,0.15615455886894752
0.051664638715310005,0.1561717168250918
0.051678387538067055,0.1561717168250918
0.051678387538067055,0.15622319069352458
0.05168869915513484,0.15622319069352458
0.05170244797789189,0.15622319069352458
0.05170588518358116,0.15622319069352458
0.05170588518358116,0.15627466456195738
0.05170588518358116,0.15629182251810164
0.05171275959495968,0.15629182251810164
0.05171963400633821,0.15629182251810164
0.05171963400633821,0.1563089804742459
0.051726508417716734,0.1563089804742459
0.051740257240473785,0.1563089804742459
0.051740257240473785,0.15634329638653444
0.05176088047460936,0.15634329638653444
0.05176088047460936,0.15637761229882297
0.05177119209167715,0.15637761229882297
0.05177119209167715,0.1564119282111115
0.05177462929736641,0.1564119282111115
0.05178150370874494,0.1564119282111115
0.05179181532581273,0.1564119282111115
0.05179525253150199,0.15642908616725576
0.05179525253150199,0.15644624412340002
0.051802126942880514,0.15644624412340002
0.051802126942880514,0.1564634020795443
0.051815875765637565,0.1564634020795443
0.05182275017701609,0.1564634020795443
0.05182275017701609,0.15649771799183282
0.05182275017701609,0.15651487594797708
0.051829624588394616,0.15651487594797708
0.05183649899977314,0.15651487594797708
0.05186743385097651,0.15651487594797708
0.05186743385097651,0.15653203390412135
0.0518777454680443,0.15653203390412135
0.051884619879422826,0.15653203390412135
0.05189836870217988,0.15653203390412135
0.05189836870217988,0.15656634981640988
0.0519052431135584,0.15656634981640988
0.0519052431135584,0.15658350777255414
0.05190868031924766,0.15658350777255414
0.05190868031924766,0.15661782368484267
0.05191555473062619,0.15661782368484267
0.05191555473062619,0.15663498164098694
0.05192586634769398,0.15663498164098694
0.05193617796476177,0.15663498164098694
0.051946489581829555,0.15663498164098694
0.051946489581829555,0.1566521395971312
0.05194992678751882,0.1566521395971312
0.05194992678751882,0.15668645550941973
0.05195680119889735,0.15668645550941973
0.051960238404586606,0.15668645550941973
0.05196711281596513,0.15668645550941973
0.05196711281596513,0.156703613465564
0.05197398722734366,0.156703613465564
0.05198086163872218,0.156703613465564
0.05198086163872218,0.15672077142170823
0.05198429884441145,0.15672077142170823
0.05198429884441145,0.1567379293778525
0.05198429884441145,0.15677224529014103
0.05198773605010071,0.15677224529014103
0.05198773605010071,0.15680656120242956
0.051991173255789974,0.15680656120242956
0.051991173255789974,0.15682371915857382
0.05201179648992555,0.15682371915857382
0.052018670901304076,0.15682371915857382
0.05204273134112892,0.15682371915857382
0.05204273134112892,0.15684087711471809
0.052049605752507444,0.15684087711471809
0.052049605752507444,0.15685803507086235
0.05207366619233228,0.15685803507086235
0.05207366619233228,0.15687519302700662
0.052077103398021546,0.15687519302700662
0.052077103398021546,0.15689235098315088
0.05208397780940007,0.15689235098315088
0.05208397780940007,0.1569266668954394
0.05209772663215712,0.1569266668954394
0.05210460104353565,0.1569266668954394
0.0521183498662927,0.1569266668954394
0.0521183498662927,0.1569781407638722
0.0521183498662927,0.15706393054459353
0.052125224277671224,0.15706393054459353
0.05213209868904975,0.15706393054459353
0.0521458475118068,0.15706393054459353
0.0521458475118068,0.1571325623691706
0.052152721923185326,0.1571325623691706
0.052152721923185326,0.15718403623760338
0.05215615912887459,0.15718403623760338
0.05215615912887459,0.1572183521498919
0.05216647074594238,0.1572183521498919
0.05216647074594238,0.15723551010603617
0.0521733451573209,0.15723551010603617
0.0521733451573209,0.15725266806218044
0.05218709398007795,0.15725266806218044
0.05218709398007795,0.1572698260183247
0.052197405597145745,0.1572698260183247
0.052197405597145745,0.15728698397446897
0.052200842802835004,0.15728698397446897
0.05221459162559206,0.15728698397446897
0.05222834044834911,0.15728698397446897
0.05222834044834911,0.15730414193061323
0.052242089271106164,0.15730414193061323
0.052242089271106164,0.1573727737551903
0.052242089271106164,0.15740708966747882
0.05224896368248469,0.15740708966747882
0.052255838093863215,0.15740708966747882
0.052259275299552474,0.15740708966747882
0.052259275299552474,0.15747572149205585
0.05226271250524174,0.15747572149205585
0.052269586916620266,0.15747572149205585
0.052269586916620266,0.15751003740434438
0.052273024122309525,0.15751003740434438
0.05227989853368805,0.15751003740434438
0.05227989853368805,0.1575443533166329
0.052286772945066576,0.1575443533166329
0.05229021015075584,0.1575443533166329
0.05229021015075584,0.15757866922892144
0.05229708456213437,0.15757866922892144
0.05229708456213437,0.15763014309735424
0.05230052176782363,0.15763014309735424
0.05230052176782363,0.1576473010534985
0.05230395897351289,0.1576473010534985
0.05230395897351289,0.15768161696578703
0.052314270590580685,0.15768161696578703
0.052314270590580685,0.1576987749219313
0.05232114500195921,0.1576987749219313
0.052331456619026995,0.1576987749219313
0.052331456619026995,0.15771593287807556
0.05233833103040552,0.15771593287807556
0.05233833103040552,0.15773309083421982
0.052341768236094786,0.15773309083421982
0.05234864264747331,0.15773309083421982
0.05234864264747331,0.1577502487903641
0.05234864264747331,0.15780172265879688
0.05235551705885184,0.15780172265879688
0.05235551705885184,0.15781888061494115
0.0523589542645411,0.15781888061494115
0.0523589542645411,0.15785319652722968
0.05237270308729815,0.15785319652722968
0.05237270308729815,0.15795614426409527
0.05237957749867667,0.15795614426409527
0.052400200732812256,0.15795614426409527
0.052400200732812256,0.15800761813252806
0.05241051234988004,0.15800761813252806
0.05241051234988004,0.1580419340448166
0.05242082396694783,0.1580419340448166
0.05242082396694783,0.15805909200096085
0.05242769837832636,0.15805909200096085
0.05242769837832636,0.15809340791324938
0.052434572789704884,0.15809340791324938
0.052434572789704884,0.1581277238255379
0.05244144720108341,0.1581277238255379
0.05244144720108341,0.1582135136062592
0.052451758818151194,0.1582135136062592
0.052462070435218985,0.1582135136062592
